ts_code,trade_date,close,open,high,low,vol,amount,vwap
300477.SZ,20201203,6.21,6.21,6.21,6.21,24900.0,154629.0,6.21
600684.SH,20201203,3.38,3.38,3.38,3.38,11400.0,38532.0,3.38
600707.SH,20201203,8.6,8.6,8.6,8.6,2567000.0,22076200.96,8.6
000513.SZ,20201203,43.62,43.6,43.62,43.6,16319.0,711573.36,43.6
601113.SH,20201203,3.4,3.4,3.4,3.4,100.0,340.0,3.4
300516.SZ,20201203,35.54,35.54,35.54,35.54,12600.0,447804.0,35.54
600785.SH,20201203,13.98,13.98,13.98,13.98,0.0,0.0,13.98
600727.SH,20201203,7.8,7.8,7.8,7.8,83000.0,647400.0,7.8
000751.SZ,20201203,3.75,3.76,3.76,3.75,1708400.0,6422711.04,3.76
601198.SH,20201203,13.44,13.44,13.44,13.44,121600.0,1634304.0,13.44
300536.SZ,20201203,14.05,14.05,14.05,14.05,3700.0,51985.0,14.05
600894.SH,20201203,8.77,8.77,8.77,8.77,15900.0,139443.0,8.77
600767.SH,20201203,3.07,3.07,3.07,3.07,4000.0,12280.0,3.07
000800.SZ,20201203,12.42,12.41,12.42,12.41,224794.0,2789749.44,12.41
000851.SZ,20201203,7.79,7.78,7.79,7.78,515100.0,4008023.04,7.78
300556.SZ,20201203,22.55,22.55,22.55,22.55,9100.0,205205.0,22.55
600995.SH,20201203,8.19,8.19,8.19,8.19,1800.0,14742.0,8.19
600816.SH,20201203,1.49,1.49,1.49,1.49,470308.0,700759.04,1.49
300308.SZ,20201203,51.52,51.52,51.52,51.52,30300.0,1561056.0,51.52
000820.SZ,20201203,1.08,1.07,1.08,1.07,82400.0,88397.0,1.07
300390.SZ,20201203,17.71,17.71,17.71,17.71,106100.0,1879031.04,17.71
601018.SH,20201203,3.98,3.98,3.98,3.98,122200.0,486356.0,3.98
000980.SZ,20201203,1.49,1.49,1.49,1.49,556700.0,829483.04,1.49
600195.SH,20201203,13.74,13.74,13.74,13.74,26400.0,362736.0,13.74
000860.SZ,20201203,62.0,62.0,62.0,62.0,54600.0,3385267.84,62.0
300615.SZ,20201203,16.45,16.45,16.45,16.45,25100.0,412895.0,16.45
603501.SH,20201203,220.97,220.97,220.97,220.97,26000.0,5745219.84,220.97
300348.SZ,20201203,21.12,21.12,21.12,21.12,17200.0,363264.0,21.12
000901.SZ,20201203,10.46,10.5,10.5,10.46,27000.0,283418.0,10.5
300635.SZ,20201203,25.1,25.1,25.1,25.1,8500.0,213350.0,25.1
601058.SH,20201203,5.8,5.8,5.8,5.8,172700.0,1001660.0,5.8
300368.SZ,20201203,15.03,15.03,15.03,15.03,35900.0,539577.0,15.03
000921.SZ,20201203,15.81,15.81,15.81,15.81,21800.0,344658.0,15.81
300655.SZ,20201203,37.15,37.15,37.15,37.15,23931.0,889036.64,37.15
601139.SH,20201203,7.61,7.61,7.61,7.61,74200.0,564662.0,7.61
300383.SZ,20201203,19.58,19.58,19.58,19.58,110200.0,2157716.0,19.58
000961.SZ,20201203,10.06,10.06,10.06,10.06,224000.0,2253577.28,10.06
300675.SZ,20201203,22.25,22.25,22.25,22.25,75100.0,1670975.04,22.25
601179.SH,20201203,4.53,4.53,4.53,4.53,203800.0,923214.0,4.53
300404.SZ,20201203,12.46,12.46,12.46,12.46,15500.0,193130.0,12.46
002081.SZ,20201203,10.54,10.53,10.54,10.53,144800.0,1524752.0,10.53
300805.SZ,20201203,23.11,23.11,23.11,23.11,19600.0,452956.0,23.11
601390.SH,20201203,5.78,5.78,5.78,5.78,656730.0,3795898.88,5.78
300424.SZ,20201203,21.08,21.08,21.08,21.08,101600.0,2141728.0,21.08
002180.SZ,20201203,31.0,30.96,31.0,30.96,60000.0,1857159.04,30.95
300825.SZ,20201203,28.31,28.31,28.31,28.31,3300.0,93423.0,28.31
601615.SH,20201203,17.4,17.4,17.4,17.4,87700.0,1525980.0,17.4
300444.SZ,20201203,6.87,6.87,6.87,6.87,120600.0,828522.0,6.87
600064.SH,20201203,10.65,10.65,10.65,10.65,112900.0,1202384.96,10.65
300845.SZ,20201203,41.0,41.0,41.0,41.0,13900.0,569900.0,41.0
601865.SH,20201203,34.82,34.82,34.82,34.82,49400.0,1720108.0,34.82
300328.SZ,20201203,10.42,10.42,10.42,10.42,8600.0,89612.0,10.42
600105.SH,20201203,4.15,4.15,4.15,4.15,885900.0,3676485.12,4.15
300865.SZ,20201203,46.5,46.5,46.5,46.5,3300.0,153450.0,46.5
603185.SH,20201203,103.0,103.0,103.0,103.0,217300.0,22381900.8,103.0
300505.SZ,20201203,16.85,16.85,16.85,16.85,4200.0,70770.0,16.85
600125.SH,20201203,5.44,5.44,5.44,5.44,94100.0,511904.0,5.44
600186.SH,20201203,2.78,2.78,2.78,2.78,35100.0,97578.0,2.78
603286.SH,20201203,18.95,18.95,18.95,18.95,1400.0,26530.0,18.95
300525.SZ,20201203,28.01,28.01,28.01,28.01,18400.0,515384.0,28.01
600145.SH,20201203,1.58,1.58,1.58,1.58,25270.0,39927.0,1.58
600285.SH,20201203,9.26,9.26,9.26,9.26,9600.0,88896.0,9.26
603387.SH,20201203,32.89,32.89,32.89,32.89,2700.0,88803.0,32.89
300545.SZ,20201203,32.85,32.85,32.85,32.85,69500.0,2283075.04,32.85
600165.SH,20201203,8.06,8.06,8.06,8.06,11600.0,93496.0,8.06
600403.SH,20201203,4.05,4.05,4.05,4.05,491000.0,1988550.08,4.05
000799.SZ,20201203,105.8,105.0,105.8,105.0,98900.0,10386666.24,105.02
300565.SZ,20201203,16.76,16.76,16.76,16.76,17800.0,298328.0,16.76
600206.SH,20201203,14.96,14.96,14.96,14.96,113000.0,1690480.0,14.96
600423.SH,20201203,2.78,2.78,2.78,2.78,1000.0,2780.0,2.78
002376.SZ,20201203,9.33,9.33,9.33,9.33,4400.0,41052.0,9.33
300606.SZ,20201203,23.16,23.16,23.16,23.16,13000.0,301080.0,23.16
600226.SH,20201203,1.89,1.89,1.89,1.89,186300.0,352107.0,1.89
600463.SH,20201203,6.84,6.84,6.84,6.84,0.0,0.0,6.84
300300.SZ,20201203,6.13,6.13,6.13,6.13,9700.0,59461.0,6.13
300626.SZ,20201203,11.34,11.34,11.34,11.34,44300.0,502362.0,11.34
600246.SH,20201203,7.65,7.65,7.65,7.65,15200.0,116280.0,7.65
600488.SH,20201203,5.07,5.07,5.07,5.07,2400.0,12168.0,5.07
002590.SZ,20201203,8.25,8.22,8.25,8.22,72300.0,594867.0,8.23
300666.SZ,20201203,52.8,52.8,52.8,52.8,20400.0,1077120.0,52.8
600266.SH,20201203,5.72,5.72,5.72,5.72,106074.0,606743.0,5.72
600502.SH,20201203,4.07,4.07,4.07,4.07,22400.0,91168.0,4.07
002618.SZ,20201203,8.35,8.36,8.36,8.35,7027800.32,58688015.36,8.35
300707.SZ,20201203,19.39,19.39,19.39,19.39,7400.0,143486.0,19.39
600307.SH,20201203,1.69,1.69,1.69,1.69,1628900.0,2752840.96,1.69
600522.SH,20201203,11.06,11.06,11.06,11.06,95900.0,1060654.0,11.06
002638.SZ,20201203,1.57,1.57,1.57,1.57,15500.0,24335.0,1.57
300727.SZ,20201203,39.0,39.0,39.0,39.0,463600.0,18080399.36,39.0
600327.SH,20201203,4.06,4.06,4.06,4.06,112300.0,455938.0,4.06
600562.SH,20201203,16.35,16.35,16.35,16.35,86900.0,1420815.04,16.35
002658.SZ,20201203,6.35,6.35,6.35,6.35,3900.0,24765.0,6.35
300747.SZ,20201203,79.82,79.82,79.82,79.82,9400.0,750308.0,79.82
600728.SH,20201203,9.07,9.07,9.07,9.07,317300.0,2877911.04,9.07
600760.SH,20201203,62.2,62.2,62.2,62.2,161300.0,10032860.16,62.2
002678.SZ,20201203,7.72,7.72,7.72,7.72,100.0,772.0,7.72
300767.SZ,20201203,70.62,70.62,70.62,70.62,6000.0,423720.0,70.62
600480.SH,20201203,8.91,8.91,8.91,8.91,15400.0,137214.0,8.91
600601.SH,20201203,4.31,4.31,4.31,4.31,245800.0,1059398.0,4.31
002693.SZ,20201203,4.61,4.5,4.61,4.5,909100.0,4092434.88,4.5
300816.SZ,20201203,102.29,102.29,102.29,102.29,3100.0,317099.0,102.29
600581.SH,20201203,3.89,3.89,3.89,3.89,1133700.0,4410093.12,3.89
600621.SH,20201203,19.8,19.8,19.8,19.8,105000.0,2079000.0,19.8
002719.SZ,20201203,7.65,7.65,7.65,7.65,3000.0,22950.0,7.65
300836.SZ,20201203,59.01,59.01,59.01,59.01,1200.0,70812.0,59.01
600609.SH,20201203,6.01,6.01,6.01,6.01,161700.0,971816.96,6.01
600641.SH,20201203,18.5,18.5,18.5,18.5,543000.0,10045500.16,18.5
002739.SZ,20201203,19.48,19.49,19.49,19.48,98200.0,1913862.08,19.49
300856.SZ,20201203,63.43,63.43,63.43,63.43,2600.0,164918.0,63.43
600629.SH,20201203,8.22,8.22,8.22,8.22,2500.0,20550.0,8.22
600661.SH,20201203,15.01,15.01,15.01,15.01,8300.0,124583.0,15.01
002759.SZ,20201203,13.41,13.4,13.41,13.4,155100.0,2081120.96,13.42
300876.SZ,20201203,49.09,49.09,49.09,49.09,2800.0,137452.0,49.09
600649.SH,20201203,5.65,5.65,5.65,5.65,17100.0,96615.0,5.65
600720.SH,20201203,15.59,15.59,15.59,15.59,138300.0,2156096.96,15.59
002779.SZ,20201203,14.85,14.85,14.85,14.85,0.0,0.0,14.85
600094.SH,20201203,4.77,4.77,4.77,4.77,59400.0,283338.0,4.77
600682.SH,20201203,11.02,11.02,11.02,11.02,12600.0,138852.0,11.02
600740.SH,20201203,6.45,6.45,6.45,6.45,940746.0,6067811.84,6.45
002491.SZ,20201203,4.75,4.76,4.76,4.75,134200.0,638783.0,4.76
688311.SH,20201203,96.27,96.27,96.27,96.27,3134.0,301710.0,96.27
600708.SH,20201203,2.76,2.76,2.76,2.76,20200.0,55752.0,2.76
300576.SZ,20201203,57.78,57.78,57.78,57.78,4000.0,231120.0,57.78
002808.SZ,20201203,8.05,8.06,8.06,8.05,37500.0,302222.0,8.06
600397.SH,20201203,3.76,3.76,3.76,3.76,12270300.16,46136330.24,3.76
000731.SZ,20201203,5.16,5.16,5.16,5.16,100.0,516.0,5.16
300176.SZ,20201203,9.67,9.67,9.67,9.67,30000.0,290100.0,9.67
002828.SZ,20201203,9.19,9.19,9.19,9.19,22700.0,208906.0,9.2
600410.SH,20201203,10.02,10.02,10.02,10.02,106700.0,1069134.0,10.02
000404.SZ,20201203,4.34,4.35,4.35,4.34,39200.0,170466.0,4.35
603617.SH,20201203,12.28,12.28,12.28,12.28,3700.0,45436.0,12.28
002848.SZ,20201203,11.38,11.44,11.44,11.38,13600.0,155371.0,11.42
600470.SH,20201203,4.22,4.22,4.22,4.22,4100.0,17302.0,4.22
002801.SZ,20201203,34.85,34.76,34.85,34.76,10110.0,351550.0,34.77
300235.SZ,20201203,14.67,14.67,14.67,14.67,1200.0,17604.0,14.67
002868.SZ,20201203,13.91,13.91,13.91,13.91,0.0,0.0,13.91
600511.SH,20201203,46.71,46.71,46.71,46.71,254879.0,11905397.76,46.71
000525.SZ,20201203,7.11,7.11,7.11,7.11,28800.0,204768.0,7.11
300255.SZ,20201203,6.56,6.56,6.56,6.56,1000.0,6560.0,6.56
002883.SZ,20201203,15.0,15.0,15.0,15.0,3900.0,58500.0,15.0
600531.SH,20201203,5.9,5.9,5.9,5.9,1008300.0,5948970.24,5.9
000545.SZ,20201203,3.78,3.8,3.8,3.78,3339000.0,12688715.52,3.8
300275.SZ,20201203,11.43,11.43,11.43,11.43,800.0,9144.0,11.43
002909.SZ,20201203,10.97,11.0,11.0,10.97,14900.0,163735.0,10.99
300464.SZ,20201203,19.81,19.81,19.81,19.81,9600.0,190176.0,19.81
000565.SZ,20201203,5.16,5.16,5.16,5.16,0.0,0.0,5.16
300314.SZ,20201203,19.09,19.09,19.09,19.09,44200.0,843778.0,19.09
002929.SZ,20201203,27.23,27.2,27.23,27.2,64500.0,1754558.08,27.2
002452.SZ,20201203,6.61,6.61,6.61,6.61,4400.0,29084.0,6.61
000606.SZ,20201203,4.19,4.19,4.19,4.19,359600.0,1506464.96,4.19
300334.SZ,20201203,8.57,8.57,8.57,8.57,19800.0,169686.0,8.57
002949.SZ,20201203,21.75,21.75,21.75,21.75,5172.0,112491.0,21.75
601609.SH,20201203,12.32,12.32,12.32,12.32,750600.0,9247392.0,12.32
000626.SZ,20201203,10.27,10.32,10.32,10.27,23100.0,238254.0,10.31
300354.SZ,20201203,15.85,15.85,15.85,15.85,2400.0,38040.0,15.85
002969.SZ,20201203,6.5,6.51,6.51,6.5,19700.0,128213.0,6.51
002499.SZ,20201203,4.3,4.3,4.3,4.3,0.0,0.0,4.3
000666.SZ,20201203,8.71,8.71,8.71,8.71,18800.0,163748.0,8.71
300374.SZ,20201203,12.76,12.76,12.76,12.76,2300.0,29348.0,12.76
002982.SZ,20201203,71.72,71.96,71.96,71.72,6900.0,496429.0,71.95
002513.SZ,20201203,4.41,4.41,4.41,4.41,0.0,0.0,4.41
000707.SZ,20201203,2.42,2.42,2.42,2.42,1000.0,2420.0,2.42
300418.SZ,20201203,22.65,22.65,22.65,22.65,52500.0,1189124.96,22.65
300003.SZ,20201203,29.77,29.77,29.77,29.77,123935.0,3689544.96,29.77
002533.SZ,20201203,5.95,5.95,5.95,5.95,39200.0,233240.0,5.95
000727.SZ,20201203,2.46,2.46,2.46,2.46,40100.0,98646.0,2.46
300438.SZ,20201203,23.5,23.5,23.5,23.5,240000.0,5640000.0,23.5
300023.SZ,20201203,11.99,11.99,11.99,11.99,304800.0,3654552.0,11.99
002553.SZ,20201203,8.96,8.94,8.96,8.94,417700.0,3735165.12,8.94
000767.SZ,20201203,2.61,2.61,2.61,2.61,49000.0,127890.0,2.61
300458.SZ,20201203,37.42,37.42,37.42,37.42,23600.0,883112.0,37.42
300043.SZ,20201203,3.9,3.9,3.9,3.9,64700.0,252330.0,3.9
002573.SZ,20201203,5.65,5.65,5.65,5.65,5000.0,28250.0,5.65
000816.SZ,20201203,3.69,3.67,3.69,3.67,3927000.0,14413994.24,3.67
300478.SZ,20201203,11.07,11.07,11.07,11.07,0.0,0.0,11.07
300063.SZ,20201203,6.16,6.16,6.16,6.16,51000.0,314160.0,6.16
002598.SZ,20201203,6.89,6.89,6.89,6.89,10600.0,73046.0,6.89
000836.SZ,20201203,3.15,3.15,3.15,3.15,38800.0,122220.0,3.15
300493.SZ,20201203,8.85,8.85,8.85,8.85,15800.0,139830.0,8.85
300088.SZ,20201203,10.22,10.22,10.22,10.22,255500.0,2611209.92,10.22
002610.SZ,20201203,2.13,2.13,2.13,2.13,116400.0,247932.0,2.13
000505.SZ,20201203,8.91,8.91,8.91,8.91,65600.0,584496.0,8.91
300519.SZ,20201203,19.75,19.75,19.75,19.75,6600.0,130350.0,19.75
300102.SZ,20201203,7.69,7.69,7.69,7.69,669500.0,5148455.04,7.69
002630.SZ,20201203,2.48,2.48,2.48,2.48,358900.0,890036.96,2.48
000876.SZ,20201203,26.29,26.3,26.3,26.29,113100.0,2974594.88,26.3
300539.SZ,20201203,9.12,9.12,9.12,9.12,2600.0,23712.0,9.12
300122.SZ,20201203,127.3,127.3,127.3,127.3,95300.0,12131690.24,127.3
002650.SZ,20201203,6.57,6.58,6.58,6.57,60200.0,395434.0,6.57
000917.SZ,20201203,5.59,5.59,5.59,5.59,94400.0,527696.0,5.59
300559.SZ,20201203,16.15,16.15,16.15,16.15,1500.0,24225.0,16.15
300142.SZ,20201203,42.94,42.94,42.94,42.94,86200.0,3701427.84,42.94
002670.SZ,20201203,15.8,15.98,15.98,15.8,6697799.68,106824867.84,15.95
000937.SZ,20201203,4.07,4.07,4.07,4.07,221400.0,901098.0,4.07
300215.SZ,20201203,8.8,8.8,8.8,8.8,20100.0,176880.0,8.8
300162.SZ,20201203,8.98,8.98,8.98,8.98,122800.0,1102744.0,8.98
002731.SZ,20201203,7.11,7.11,7.11,7.11,4300.0,30573.0,7.11
000957.SZ,20201203,9.1,9.15,9.15,9.1,321200.0,2938393.92,9.15
300592.SZ,20201203,20.1,20.1,20.1,20.1,12100.0,243210.0,20.1
300189.SZ,20201203,5.46,5.46,5.46,5.46,167900.0,916734.0,5.46
002751.SZ,20201203,21.52,21.52,21.52,21.52,36900.0,794063.04,21.52
000977.SZ,20201203,28.9,28.9,28.9,28.9,80000.0,2312000.0,28.9
300691.SZ,20201203,15.5,15.5,15.5,15.5,7100.0,110050.0,15.5
300201.SZ,20201203,3.71,3.71,3.71,3.71,118200.0,438522.0,3.71
002771.SZ,20201203,12.48,12.48,12.48,12.48,0.0,0.0,12.48
002097.SZ,20201203,8.91,8.92,8.92,8.91,107300.0,957000.0,8.92
300790.SZ,20201203,21.6,21.6,21.6,21.6,5100.0,110160.0,21.6
300221.SZ,20201203,7.99,7.99,7.99,7.99,1613800.0,12894261.76,7.99
002800.SZ,20201203,21.8,21.87,21.87,21.8,1300.0,28361.0,21.82
002196.SZ,20201203,8.32,8.4,8.4,8.32,3359000.0,28209512.96,8.4
300881.SZ,20201203,39.34,39.34,39.34,39.34,32700.0,1286418.0,39.34
300241.SZ,20201203,8.2,8.2,8.2,8.2,566700.0,4646940.16,8.2
002820.SZ,20201203,11.79,11.79,11.79,11.79,1100.0,12969.0,11.79
002295.SZ,20201203,7.82,7.73,7.82,7.73,17200.0,132988.0,7.73
600023.SH,20201203,3.7,3.7,3.7,3.7,46900.0,173530.0,3.7
300261.SZ,20201203,6.5,6.5,6.5,6.5,82200.0,534300.0,6.5
002840.SZ,20201203,12.18,12.12,12.18,12.12,14542.0,176244.04,12.12
002394.SZ,20201203,10.69,10.69,10.69,10.69,5700.0,60933.0,10.69
600063.SH,20201203,3.95,3.95,3.95,3.95,78400.0,309680.0,3.95
688777.SH,20201203,105.0,105.0,105.0,105.0,114518.0,12024390.4,105.0
002472.SZ,20201203,7.19,7.19,7.19,7.19,34900.0,250931.0,7.19
002413.SZ,20201203,7.88,7.9,7.9,7.88,23800.0,187984.0,7.9
600088.SH,20201203,11.1,11.1,11.1,11.1,18600.0,206460.0,11.1
300320.SZ,20201203,6.67,6.67,6.67,6.67,64400.0,429548.0,6.67
002901.SZ,20201203,70.2,70.19,70.2,70.19,9438.0,662454.24,70.19
002433.SZ,20201203,4.63,4.63,4.63,4.63,53400.0,247242.0,4.63
600122.SH,20201203,1.18,1.18,1.18,1.18,21100.0,24898.0,1.18
300340.SZ,20201203,12.59,12.59,12.59,12.59,24500.0,308455.0,12.59
002921.SZ,20201203,22.12,22.16,22.16,22.12,1900.0,42100.0,22.16
002453.SZ,20201203,5.38,5.38,5.38,5.38,24100.0,129658.0,5.38
600162.SH,20201203,2.09,2.09,2.09,2.09,31300.0,65417.0,2.09
300360.SZ,20201203,10.0,10.0,10.0,10.0,14500.0,145000.0,10.0
002941.SZ,20201203,13.38,13.4,13.4,13.38,47700.0,639107.0,13.4
002473.SZ,20201203,5.71,5.71,5.71,5.71,0.0,0.0,5.71
600189.SH,20201203,7.9,7.9,7.9,7.9,461500.0,3645849.92,7.9
300487.SZ,20201203,45.37,45.37,45.37,45.37,2700.0,122499.0,45.37
002961.SZ,20201203,28.63,28.7,28.7,28.63,37500.0,1076186.0,28.7
002498.SZ,20201203,4.14,4.14,4.14,4.14,39200.0,162288.0,4.14
600519.SH,20201203,1738.01,1738.01,1738.01,1738.01,21500.0,37367216.64,1738.01
688338.SH,20201203,67.36,67.36,67.36,67.36,700.0,47152.0,67.36
003007.SZ,20201203,36.69,36.4,36.69,36.4,11700.0,425991.0,36.41
002512.SZ,20201203,5.37,5.35,5.37,5.35,15400.0,82418.0,5.35
600539.SH,20201203,7.08,7.08,7.08,7.08,0.0,0.0,7.08
688358.SH,20201203,59.44,59.44,59.44,59.44,90.0,5350.0,59.44
300080.SZ,20201203,5.5,5.5,5.5,5.5,149500.0,822250.0,5.5
002532.SZ,20201203,8.82,8.83,8.83,8.82,365600.0,3229031.04,8.83
600559.SH,20201203,18.09,18.09,18.09,18.09,362700.0,6561242.88,18.09
688378.SH,20201203,64.6,64.6,64.6,64.6,41923.0,2708225.92,64.6
300181.SZ,20201203,6.69,6.69,6.69,6.69,26700.0,178623.0,6.69
002552.SZ,20201203,14.01,14.01,14.01,14.01,9600.0,134496.0,14.01
600579.SH,20201203,5.2,5.2,5.2,5.2,30200.0,157040.0,5.2
688393.SH,20201203,43.54,43.54,43.54,43.54,300.0,13062.0,43.54
300209.SZ,20201203,11.93,11.93,11.93,11.93,37100.0,442603.0,11.93
002572.SZ,20201203,27.97,27.97,27.97,27.97,44800.0,1253289.76,27.98
600592.SH,20201203,10.79,10.79,10.79,10.79,2700.0,29133.0,10.79
688555.SH,20201203,46.18,46.18,46.18,46.18,2321.0,107184.0,46.18
300229.SZ,20201203,10.31,10.31,10.31,10.31,12500.0,128875.0,10.31
002599.SZ,20201203,4.32,4.32,4.32,4.32,3400.0,14688.0,4.32
600691.SH,20201203,2.33,2.33,2.33,2.33,329300.0,767268.96,2.33
002792.SZ,20201203,21.15,21.14,21.15,21.14,8100.0,171227.0,21.14
300249.SZ,20201203,7.09,7.09,7.09,7.09,8600.0,60974.0,7.09
002611.SZ,20201203,5.09,5.09,5.09,5.09,226471.0,1152714.4,5.09
600790.SH,20201203,3.33,3.33,3.33,3.33,75700.0,252081.0,3.33
002441.SZ,20201203,8.69,8.7,8.7,8.69,7200.0,62590.0,8.69
300269.SZ,20201203,5.28,5.28,5.28,5.28,96200.0,507936.0,5.28
002631.SZ,20201203,7.1,7.1,7.1,7.1,6200.0,44020.0,7.1
600881.SH,20201203,3.26,3.26,3.26,3.26,55800.0,181908.0,3.26
603605.SH,20201203,162.59,162.59,162.59,162.59,8800.0,1430792.0,162.59
300282.SZ,20201203,5.5,5.5,5.5,5.5,63500.0,349250.0,5.5
002651.SZ,20201203,9.88,9.88,9.88,9.88,22600.0,223288.0,9.88
600980.SH,20201203,15.13,15.13,15.13,15.13,14100.0,213333.0,15.13
002500.SZ,20201203,8.24,8.25,8.25,8.24,142300.0,1173185.12,8.24
600297.SH,20201203,3.4,3.4,3.4,3.4,674500.0,2293300.0,3.4
002671.SZ,20201203,4.55,4.55,4.55,4.55,26900.0,122395.0,4.55
601086.SH,20201203,4.79,4.79,4.79,4.79,6700.0,32093.0,4.79
002520.SZ,20201203,7.06,7.06,7.06,7.06,2100.0,14826.0,7.06
600396.SH,20201203,2.52,2.52,2.52,2.52,6000.0,15120.0,2.52
002730.SZ,20201203,11.98,11.98,11.98,11.98,10300.0,123394.0,11.98
601187.SH,20201203,14.02,14.02,14.02,14.02,3152300.16,44195246.08,14.02
002540.SZ,20201203,5.22,5.22,5.22,5.22,29400.0,153468.0,5.22
600510.SH,20201203,7.82,7.82,7.82,7.82,7200.0,56304.0,7.82
002750.SZ,20201203,9.78,9.79,9.79,9.78,581000.0,5687082.24,9.79
601588.SH,20201203,2.49,2.49,2.49,2.49,127200.0,316728.0,2.49
002560.SZ,20201203,8.69,8.69,8.69,8.69,10300.0,89507.0,8.69
600530.SH,20201203,2.94,2.94,2.94,2.94,26500.0,77910.0,2.94
002770.SZ,20201203,1.98,1.99,1.99,1.98,19700.0,39068.0,1.98
601600.SH,20201203,4.06,4.06,4.06,4.06,2844200.0,11547452.16,4.06
002603.SZ,20201203,25.33,25.36,25.36,25.33,63400.0,1607761.92,25.36
600550.SH,20201203,4.76,4.76,4.76,4.76,8200.0,39032.0,4.76
688567.SH,20201203,29.19,29.19,29.19,29.19,4994.0,145775.0,29.19
603218.SH,20201203,27.29,27.29,27.29,27.29,21300.0,581277.0,27.29
002623.SZ,20201203,37.98,37.98,37.98,37.98,7900.0,299955.0,37.97
600570.SH,20201203,91.78,91.78,91.78,91.78,69000.0,6332819.84,91.78
002821.SZ,20201203,247.0,247.0,247.0,247.0,14700.0,3632073.92,247.08
603238.SH,20201203,34.12,34.12,34.12,34.12,3600.0,122832.0,34.12
002643.SZ,20201203,20.6,20.52,20.6,20.52,132150.0,2714796.16,20.54
600613.SH,20201203,5.26,5.26,5.26,5.26,800.0,4208.0,5.26
002841.SZ,20201203,108.61,108.07,108.61,108.07,11800.0,1276414.0,108.17
603258.SH,20201203,33.82,33.82,33.82,33.82,17400.0,588468.0,33.82
002663.SZ,20201203,2.23,2.23,2.23,2.23,265000.0,590950.0,2.23
600633.SH,20201203,9.28,9.28,9.28,9.28,12300.0,114144.0,9.28
002861.SZ,20201203,23.77,23.77,23.77,23.77,11700.0,278109.0,23.77
603278.SH,20201203,8.68,8.68,8.68,8.68,3800.0,32984.0,8.68
002688.SZ,20201203,6.03,6.03,6.03,6.03,6300.0,37989.0,6.03
600653.SH,20201203,1.9,1.9,1.9,1.9,55900.0,106210.0,1.9
002900.SZ,20201203,10.01,10.01,10.01,10.01,2700.0,27027.0,10.01
603319.SH,20201203,44.34,44.34,44.34,44.34,21700.0,962178.0,44.34
002702.SZ,20201203,9.05,9.05,9.05,9.05,36600.0,331230.0,9.05
600673.SH,20201203,5.59,5.59,5.59,5.59,39400.0,220246.0,5.59
002920.SZ,20201203,72.65,71.99,72.65,71.99,19300.0,1389640.96,72.0
603339.SH,20201203,10.87,10.87,10.87,10.87,10700.0,116309.0,10.87
002722.SZ,20201203,12.8,12.8,12.8,12.8,500.0,6400.0,12.8
600698.SH,20201203,2.27,2.27,2.27,2.27,6800.0,15436.0,2.27
002940.SZ,20201203,46.47,46.47,46.47,46.47,4900.0,227710.0,46.47
603359.SH,20201203,18.92,18.92,18.92,18.92,3100.0,58652.0,18.92
002742.SZ,20201203,6.75,6.75,6.75,6.75,7800.0,52650.0,6.75
600712.SH,20201203,5.19,5.19,5.19,5.19,104000.0,539760.0,5.19
002960.SZ,20201203,40.84,40.84,40.84,40.84,2000.0,81690.0,40.85
603379.SH,20201203,18.92,18.92,18.92,18.92,500.0,9460.0,18.92
002762.SZ,20201203,5.69,5.69,5.69,5.69,3900.0,22191.0,5.69
600732.SH,20201203,16.45,16.45,16.45,16.45,53500.0,880075.04,16.45
003006.SZ,20201203,20.72,20.8,20.8,20.72,14200.0,295312.0,20.8
603392.SH,20201203,171.88,171.88,171.88,171.88,2800.0,481264.0,171.88
002461.SZ,20201203,9.93,9.88,9.93,9.88,36100.0,356944.0,9.89
600803.SH,20201203,14.2,14.2,14.2,14.2,6900.0,97980.0,14.2
688168.SH,20201203,76.0,76.0,76.0,76.0,2582.0,196232.0,76.0
688198.SH,20201203,84.01,84.01,84.01,84.01,0.0,0.0,84.01
002813.SZ,20201203,21.85,21.93,21.93,21.85,254800.0,5585406.72,21.92
600823.SH,20201203,5.62,5.62,5.62,5.62,146100.0,821082.0,5.62
688466.SH,20201203,30.68,30.68,30.68,30.68,0.0,0.0,30.68
603637.SH,20201203,8.85,8.85,8.85,8.85,0.0,0.0,8.85
002833.SZ,20201203,41.7,41.69,41.7,41.69,18400.0,767128.0,41.69
600843.SH,20201203,6.59,6.59,6.59,6.59,0.0,0.0,6.59
000856.SZ,20201203,8.37,8.37,8.37,8.37,0.0,0.0,8.37
603657.SH,20201203,19.38,19.38,19.38,19.38,600.0,11628.0,19.38
002853.SZ,20201203,23.51,23.53,23.53,23.51,700.0,16467.0,23.52
600863.SH,20201203,2.63,2.63,2.63,2.63,716200.0,1883606.08,2.63
002058.SZ,20201203,17.87,17.87,17.87,17.87,1200.0,21444.0,17.87
603677.SH,20201203,12.79,12.79,12.79,12.79,3300.0,42207.0,12.79
002873.SZ,20201203,17.93,17.93,17.93,17.93,0.0,0.0,17.93
600888.SH,20201203,6.53,6.53,6.53,6.53,195200.0,1274656.0,6.53
600807.SH,20201203,3.88,3.88,3.88,3.88,72300.0,280524.0,3.88
603716.SH,20201203,17.37,17.37,17.37,17.37,2400.0,41688.0,17.37
