ts_code,trade_date,close,open,high,low,vol,amount,vwap
600177.SH,20211112,6.75,6.75,6.75,6.75,21800.0,147150.0,6.75
688216.SH,20211112,53.53,53.53,53.53,53.53,10712.0,573413.0,53.53
000638.SZ,20211112,4.97,4.98,4.98,4.97,116700.0,581139.0,4.98
600000.SH,20211112,8.64,8.64,8.64,8.64,408400.0,3528576.0,8.64
002014.SZ,20211112,8.2,8.2,8.2,8.2,0.0,0.0,8.2
688689.SH,20211112,41.6,41.6,41.6,41.6,14678.0,610605.0,41.6
002869.SZ,20211112,14.85,14.85,14.86,14.85,8300.0,123261.0,14.85
600234.SH,20211112,9.29,9.29,9.29,9.29,5300.0,49237.0,9.29
688256.SH,20211112,85.5,85.5,85.5,85.5,33121.0,2831846.08,85.5
000678.SZ,20211112,4.46,4.46,4.46,4.46,100.0,446.0,4.46
600020.SH,20211112,3.13,3.13,3.13,3.13,2800.0,8764.0,3.13
002034.SZ,20211112,16.21,16.21,16.21,16.21,8600.0,139406.0,16.21
002596.SZ,20211112,3.68,3.68,3.68,3.68,20700.0,76126.0,3.68
000011.SZ,20211112,11.06,11.1,11.1,11.06,72900.0,808406.0,11.09
600315.SH,20211112,42.0,42.0,42.0,42.0,12400.0,520800.0,42.0
688276.SH,20211112,67.71,67.71,67.71,67.71,200.0,13542.0,67.71
000719.SZ,20211112,7.1,7.11,7.11,7.1,10900.0,77493.0,7.11
600060.SH,20211112,12.96,12.96,12.96,12.96,130200.0,1687392.0,12.96
002054.SZ,20211112,8.67,8.68,8.68,8.67,5700.0,49456.0,8.68
000596.SZ,20211112,236.0,235.99,236.0,235.99,4300.0,1014758.0,235.99
600748.SH,20211112,3.91,3.91,3.91,3.91,32600.0,127466.0,3.91
600335.SH,20211112,6.35,6.35,6.35,6.35,238200.0,1512569.92,6.35
688317.SH,20211112,50.37,50.37,50.37,50.37,1600.0,80592.0,50.37
000739.SZ,20211112,37.7,37.61,37.96,37.61,35100.0,1322052.96,37.67
600101.SH,20211112,6.1,6.1,6.1,6.1,13900.0,84790.0,6.1
002074.SZ,20211112,59.79,59.88,59.92,59.79,255100.0,15275594.24,59.88
600298.SH,20211112,56.08,56.08,56.08,56.08,35300.0,1979624.0,56.08
000150.SZ,20211112,3.27,3.28,3.28,3.27,238000.0,780604.0,3.28
600355.SH,20211112,2.99,2.99,2.99,2.99,500.0,1495.0,2.99
688357.SH,20211112,210.87,210.87,210.87,210.87,5680.0,1197742.0,210.87
000759.SZ,20211112,4.68,4.68,4.68,4.68,7500.0,35100.0,4.68
600121.SH,20211112,4.84,4.84,4.84,4.84,45300.0,219252.0,4.84
002115.SZ,20211112,5.94,5.95,5.95,5.94,16300.0,96977.0,5.95
000885.SZ,20211112,10.4,10.4,10.4,10.4,4500.0,46800.0,10.4
000697.SZ,20211112,8.35,8.35,8.35,8.35,45500.0,379925.0,8.35
600375.SH,20211112,9.59,9.59,9.59,9.59,53300.0,511147.0,9.59
688377.SH,20211112,15.95,15.95,15.95,15.95,0.0,0.0,15.95
000779.SZ,20211112,8.35,8.35,8.35,8.35,0.0,0.0,8.35
600141.SH,20211112,42.2,42.2,42.2,42.2,133701.0,5642181.76,42.2
002135.SZ,20211112,9.62,9.6,9.62,9.6,138900.0,1334051.04,9.6
002004.SZ,20211112,7.05,7.04,7.05,7.04,784900.0,5525772.16,7.04
000796.SZ,20211112,7.81,7.8,7.81,7.8,118100.0,921180.96,7.8
600419.SH,20211112,12.25,12.25,12.25,12.25,3200.0,39200.0,12.25
688619.SH,20211112,20.37,20.37,20.37,20.37,0.0,0.0,20.37
000792.SZ,20211112,25.5,25.5,25.5,25.5,226600.0,5778211.84,25.5
600161.SH,20211112,30.99,30.99,30.99,30.99,416000.0,12891840.0,30.99
000063.SZ,20211112,32.01,32.0,32.04,32.0,156900.0,5020759.36,32.0
002024.SZ,20211112,4.41,4.4,4.41,4.4,133300.0,586712.0,4.4
000887.SZ,20211112,17.56,17.55,17.65,17.55,219679.0,3856580.48,17.56
600439.SH,20211112,2.77,2.77,2.77,2.77,48500.0,134345.0,2.77
688639.SH,20211112,79.6,79.6,79.6,79.6,0.0,0.0,79.6
000828.SZ,20211112,10.35,10.35,10.35,10.35,400.0,4140.0,10.35
600202.SH,20211112,4.15,4.15,4.15,4.15,16500.0,68475.0,4.15
002175.SZ,20211112,2.62,2.62,2.62,2.62,17500.0,45850.0,2.62
002044.SZ,20211112,7.68,7.68,7.69,7.68,139100.0,1068291.04,7.68
001209.SZ,20211112,25.17,25.17,25.17,25.17,300.0,7551.0,25.17
600459.SH,20211112,24.47,24.47,24.47,24.47,18500.0,452695.0,24.47
688659.SH,20211112,13.0,13.0,13.0,13.0,37600.0,488800.0,13.0
000848.SZ,20211112,10.28,10.29,10.29,10.28,55000.0,565949.0,10.29
600222.SH,20211112,8.95,8.95,8.95,8.95,50400.0,451080.0,8.95
002216.SZ,20211112,19.32,19.34,19.4,19.32,63700.0,1232579.6,19.35
002064.SZ,20211112,10.56,10.56,10.56,10.56,42900.0,453000.0,10.56
002006.SZ,20211112,20.49,20.49,20.49,20.49,26900.0,551177.0,20.49
600479.SH,20211112,8.45,8.45,8.45,8.45,6000.0,50700.0,8.45
688679.SH,20211112,12.14,12.14,12.14,12.14,500.0,6070.0,12.14
000055.SZ,20211112,4.66,4.66,4.66,4.66,71100.0,331326.0,4.66
600686.SH,20211112,6.05,6.05,6.05,6.05,0.0,0.0,6.05
002236.SZ,20211112,24.17,24.15,24.17,24.15,118600.0,2864215.04,24.15
002105.SZ,20211112,9.85,9.8,9.85,9.8,28200.0,276550.0,9.81
002026.SZ,20211112,15.22,15.21,15.22,15.21,115900.0,1762923.04,15.21
600981.SH,20211112,2.71,2.71,2.71,2.71,900.0,2439.0,2.71
688718.SH,20211112,30.98,30.98,30.98,30.98,0.0,0.0,30.98
000883.SZ,20211112,4.5,4.49,4.5,4.49,211200.0,948268.0,4.49
600262.SH,20211112,14.06,14.06,14.06,14.06,300.0,4218.0,14.06
002256.SZ,20211112,3.75,3.74,3.76,3.74,799000.0,2993935.04,3.75
002125.SZ,20211112,11.7,11.75,11.75,11.7,76900.0,902476.96,11.74
002046.SZ,20211112,18.68,18.67,18.71,18.67,458800.0,8567416.32,18.67
600538.SH,20211112,10.54,10.54,10.54,10.54,102600.0,1081404.0,10.54
688778.SH,20211112,108.96,108.96,108.96,108.96,5892.0,641992.0,108.96
000909.SZ,20211112,6.39,6.39,6.39,6.39,1500.0,9585.0,6.39
600289.SH,20211112,3.8,3.8,3.8,3.8,8500.0,32300.0,3.8
002276.SZ,20211112,9.04,9.06,9.07,9.04,127900.0,1158572.96,9.06
002145.SZ,20211112,12.85,12.85,12.85,12.85,61000.0,783850.0,12.85
002066.SZ,20211112,9.56,9.56,9.56,9.56,0.0,0.0,9.56
600558.SH,20211112,3.3,3.3,3.3,3.3,60100.0,198330.0,3.3
002938.SZ,20211112,39.71,39.7,39.71,39.7,26200.0,1039994.0,39.69
000929.SZ,20211112,8.51,8.51,8.51,8.51,13800.0,117438.0,8.51
600303.SH,20211112,3.84,3.84,3.84,3.84,11100.0,42624.0,3.84
002317.SZ,20211112,8.35,8.35,8.35,8.35,24700.0,206245.0,8.35
000695.SZ,20211112,8.75,8.75,8.75,8.75,8300.0,72625.0,8.75
000031.SZ,20211112,3.5,3.49,3.51,3.49,165200.0,576821.0,3.49
600578.SH,20211112,2.72,2.72,2.72,2.72,43000.0,116960.0,2.72
000004.SZ,20211112,17.27,17.27,17.27,17.27,7400.0,127798.0,17.27
000949.SZ,20211112,6.01,6.0,6.01,6.0,86300.0,517900.0,6.0
600323.SH,20211112,21.71,21.71,21.71,21.71,16600.0,360386.0,21.71
002337.SZ,20211112,4.52,4.52,4.52,4.52,1589700.0,7183850.24,4.52
002206.SZ,20211112,7.35,7.35,7.4,7.35,91000.0,668978.0,7.35
002127.SZ,20211112,6.97,6.96,6.97,6.96,594600.0,4138902.08,6.96
600593.SH,20211112,13.3,13.3,13.3,13.3,11000.0,146300.0,13.3
300738.SZ,20211112,21.57,21.57,21.57,21.57,1400.0,30198.0,21.57
000969.SZ,20211112,9.01,9.01,9.02,9.01,18600.0,167587.0,9.01
600343.SH,20211112,9.95,9.95,9.95,9.95,4600.0,45770.0,9.95
002357.SZ,20211112,4.82,4.82,4.82,4.82,253000.0,1219460.0,4.82
002226.SZ,20211112,5.58,5.58,5.58,5.58,80120.0,447069.6,5.58
002147.SZ,20211112,5.38,5.36,5.38,5.36,18400.0,98626.0,5.36
600690.SH,20211112,26.96,26.96,26.96,26.96,240997.0,6497278.72,26.96
000609.SZ,20211112,5.01,5.02,5.03,5.01,316400.0,1588292.0,5.02
000982.SZ,20211112,2.76,2.77,2.78,2.76,1333500.0,3696501.12,2.77
600363.SH,20211112,30.7,30.7,30.7,30.7,15400.0,472780.0,30.7
300843.SZ,20211112,30.9,30.9,30.9,30.9,147800.0,4567020.16,30.9
002246.SZ,20211112,6.88,6.86,6.88,6.86,3800.0,26084.0,6.86
002167.SZ,20211112,7.66,7.66,7.67,7.66,81400.0,623541.0,7.66
600791.SH,20211112,3.38,3.38,3.38,3.38,5800.0,19604.0,3.38
000629.SZ,20211112,3.58,3.59,3.59,3.58,495600.0,1778055.04,3.59
001872.SZ,20211112,15.69,15.69,15.69,15.69,15700.0,246333.0,15.69
600388.SH,20211112,8.26,8.26,8.26,8.26,384100.0,3172665.92,8.26
300863.SZ,20211112,94.86,94.86,94.86,94.86,223938.0,21242758.4,94.86
002266.SZ,20211112,6.19,6.19,6.19,6.19,198300.0,1227150.0,6.19
002204.SZ,20211112,4.39,4.38,4.39,4.38,232100.0,1016231.04,4.38
600880.SH,20211112,3.85,3.85,3.85,3.85,14000.0,53900.0,3.85
000669.SZ,20211112,2.31,2.31,2.31,2.31,75200.0,173712.0,2.31
600365.SH,20211112,3.77,3.77,3.77,3.77,33400.0,125918.0,3.77
600585.SH,20211112,38.87,38.87,38.87,38.87,284100.0,11042967.04,38.87
300888.SZ,20211112,81.65,81.65,81.65,81.65,1000.0,81650.0,81.65
002307.SZ,20211112,4.49,4.49,4.49,4.49,12200.0,54778.0,4.49
002224.SZ,20211112,4.88,4.88,4.9,4.88,10600.0,51740.0,4.88
000733.SZ,20211112,116.17,116.17,116.88,116.17,9800.0,1138803.04,116.2
000682.SZ,20211112,6.03,6.03,6.03,6.03,143600.0,865908.0,6.03
600409.SH,20211112,8.76,8.76,8.76,8.76,197600.0,1730976.0,8.76
002583.SZ,20211112,5.64,5.64,5.64,5.64,45100.0,254364.0,5.64
300902.SZ,20211112,27.4,27.4,27.4,27.4,124639.0,3415108.48,27.4
002327.SZ,20211112,8.38,8.38,8.38,8.38,1700.0,14246.0,8.38
002244.SZ,20211112,4.2,4.2,4.2,4.2,220500.0,926100.0,4.2
002545.SZ,20211112,8.09,8.07,8.09,8.07,43004.0,347069.28,8.07
000708.SZ,20211112,19.2,19.2,19.2,19.2,21000.0,403200.0,19.2
300225.SZ,20211112,14.2,14.2,14.2,14.2,0.0,0.0,14.2
600429.SH,20211112,5.37,5.37,5.37,5.37,55700.0,299109.0,5.37
300922.SZ,20211112,46.02,46.02,46.02,46.02,29200.0,1343784.0,46.02
002347.SZ,20211112,4.19,4.19,4.19,4.19,5000.0,20950.0,4.19
002264.SZ,20211112,3.98,3.98,3.98,3.98,100.0,398.0,3.98
300553.SZ,20211112,32.54,32.54,32.54,32.54,500.0,16270.0,32.54
000728.SZ,20211112,7.6,7.6,7.6,7.6,164100.0,1247160.0,7.6
603360.SH,20211112,12.0,12.0,12.0,12.0,2200.0,26400.0,12.0
600449.SH,20211112,11.01,11.01,11.01,11.01,73600.0,810336.0,11.01
300942.SZ,20211112,26.22,26.22,26.22,26.22,1200.0,31464.0,26.22
002367.SZ,20211112,7.6,7.6,7.6,7.6,4300.0,32680.0,7.6
002305.SZ,20211112,1.84,1.84,1.84,1.84,235500.0,433320.0,1.84
002606.SZ,20211112,9.06,9.09,9.11,9.06,147700.0,1342446.08,9.09
000768.SZ,20211112,33.6,33.5,33.6,33.5,232800.0,7799009.92,33.5
300265.SZ,20211112,10.02,10.02,10.02,10.02,1200.0,12024.0,10.02
600469.SH,20211112,4.18,4.18,4.18,4.18,0.0,0.0,4.18
300962.SZ,20211112,19.4,19.4,19.4,19.4,26800.0,519920.0,19.4
002480.SZ,20211112,4.44,4.44,4.44,4.44,2000.0,8880.0,4.44
002325.SZ,20211112,2.53,2.52,2.53,2.52,19400.0,48890.0,2.52
002626.SZ,20211112,30.08,30.1,30.1,30.08,9500.0,285918.0,30.1
000783.SZ,20211112,7.34,7.35,7.35,7.34,136900.0,1006108.96,7.35
300304.SZ,20211112,6.58,6.58,6.58,6.58,174600.0,1148868.0,6.58
600482.SH,20211112,17.69,17.69,17.69,17.69,10600.0,187514.0,17.69
300989.SZ,20211112,42.7,42.7,42.7,42.7,6500.0,277550.0,42.7
600011.SH,20211112,6.05,6.05,6.05,6.05,425979.0,2577172.96,6.05
600307.SH,20211112,2.16,2.16,2.16,2.16,668300.0,1443528.0,2.16
002646.SZ,20211112,18.81,18.73,18.81,18.73,18600.0,348602.0,18.74
000819.SZ,20211112,7.19,7.19,7.19,7.19,1300.0,9347.0,7.19
300324.SZ,20211112,3.74,3.74,3.74,3.74,284400.0,1063656.0,3.74
600508.SH,20211112,10.25,10.25,10.25,10.25,117800.0,1207450.0,10.25
301004.SZ,20211112,21.5,21.5,21.5,21.5,14900.0,320350.0,21.5
600031.SH,20211112,22.38,22.38,22.38,22.38,831500.0,18608970.24,22.38
600327.SH,20211112,5.96,5.96,5.96,5.96,37000.0,220520.0,5.96
002666.SZ,20211112,5.41,5.43,5.43,5.41,20700.0,112371.0,5.43
000839.SZ,20211112,2.26,2.25,2.26,2.25,96900.0,218525.0,2.26
300344.SZ,20211112,5.63,5.63,5.63,5.63,88500.0,498255.0,5.63
600528.SH,20211112,7.85,7.85,7.85,7.85,9400.0,73790.0,7.85
301024.SZ,20211112,45.4,45.4,45.4,45.4,4300.0,195220.0,45.4
600051.SH,20211112,6.47,6.47,6.47,6.47,0.0,0.0,6.47
600367.SH,20211112,14.79,14.79,14.79,14.79,21500.0,317985.0,14.79
002707.SZ,20211112,5.27,5.26,5.27,5.26,311800.0,1640174.08,5.26
000859.SZ,20211112,5.92,5.92,5.93,5.92,106100.0,628199.0,5.92
300364.SZ,20211112,9.61,9.61,9.61,9.61,5971233.92,57383562.24,9.61
600548.SH,20211112,10.01,10.01,10.01,10.01,7100.0,71071.0,10.01
600081.SH,20211112,12.74,12.74,12.74,12.74,10500.0,133770.0,12.74
600071.SH,20211112,53.52,53.52,53.52,53.52,59200.0,3168384.0,53.52
600480.SH,20211112,9.34,9.34,9.34,9.34,10700.0,99938.0,9.34
002727.SZ,20211112,34.45,34.48,34.48,34.45,44100.0,1520307.04,34.47
000892.SZ,20211112,3.56,3.55,3.56,3.55,258800.0,919267.04,3.55
300408.SZ,20211112,42.84,42.84,42.84,42.84,20100.0,861084.0,42.84
600568.SH,20211112,1.82,1.82,1.82,1.82,488700.0,889434.0,1.82
600180.SH,20211112,6.64,6.64,6.64,6.64,7900.0,52456.0,6.64
600110.SH,20211112,19.46,19.46,19.46,19.46,135700.0,2640721.92,19.46
600581.SH,20211112,6.43,6.43,6.43,6.43,258600.0,1662798.08,6.43
002747.SZ,20211112,27.03,27.0,27.03,27.0,16300.0,440124.0,27.0
000581.SZ,20211112,22.13,22.12,22.13,22.12,63900.0,1413329.92,22.12
300428.SZ,20211112,17.3,17.3,17.3,17.3,204300.0,3534390.08,17.3
600583.SH,20211112,4.32,4.32,4.32,4.32,107300.0,463536.0,4.32
600208.SH,20211112,2.92,2.92,2.92,2.92,35500.0,103660.0,2.92
600130.SH,20211112,3.64,3.64,3.64,3.64,23100.0,84084.0,3.64
600609.SH,20211112,6.79,6.79,6.79,6.79,26100.0,177219.0,6.79
002767.SZ,20211112,13.34,13.34,13.34,13.34,5800.0,77372.0,13.34
000938.SZ,20211112,26.85,26.85,26.86,26.85,61700.0,1656648.0,26.85
300448.SZ,20211112,6.78,6.78,6.78,6.78,739800.0,5015843.84,6.78
600781.SH,20211112,3.09,3.09,3.09,3.09,80100.0,247509.0,3.09
600228.SH,20211112,6.78,6.78,6.78,6.78,12800.0,86784.0,6.78
600150.SH,20211112,21.15,21.15,21.15,21.15,182500.0,3859874.88,21.15
600629.SH,20211112,5.84,5.84,5.84,5.84,12000.0,70080.0,5.84
002816.SZ,20211112,19.96,19.95,19.96,19.95,30000.0,598280.0,19.94
000958.SZ,20211112,4.43,4.43,4.43,4.43,46400.0,205552.0,4.43
300468.SZ,20211112,16.89,16.89,16.89,16.89,20600.0,347934.0,16.89
600890.SH,20211112,2.83,2.83,2.83,2.83,700.0,1981.0,2.83
600248.SH,20211112,4.38,4.38,4.38,4.38,197100.0,863298.0,4.38
600170.SH,20211112,3.18,3.18,3.18,3.18,246100.0,782598.0,3.18
600649.SH,20211112,3.94,3.94,3.94,3.94,414100.0,1631553.92,3.94
002565.SZ,20211112,4.04,4.05,4.05,4.04,923300.0,3737930.88,4.05
000978.SZ,20211112,5.03,5.01,5.03,5.01,39000.0,195444.0,5.01
300483.SZ,20211112,18.72,18.72,18.72,18.72,16700.0,312624.0,18.72
601512.SH,20211112,8.88,8.88,8.88,8.88,13500.0,119880.0,8.88
600726.SH,20211112,2.91,2.91,2.91,2.91,32000.0,93120.0,2.91
600213.SH,20211112,7.4,7.4,7.4,7.4,25900.0,191660.0,7.4
600682.SH,20211112,10.68,10.68,10.68,10.68,5900.0,63012.0,10.68
002856.SZ,20211112,10.46,10.46,10.46,10.46,1100.0,11506.0,10.46
000993.SZ,20211112,14.91,14.91,14.94,14.91,346000.0,5158872.0,14.91
300509.SZ,20211112,5.94,5.94,5.94,5.94,7300.0,43362.0,5.94
603348.SH,20211112,43.5,43.5,43.5,43.5,11600.0,504600.0,43.5
600283.SH,20211112,10.7,10.7,10.7,10.7,17300.0,185110.0,10.7
600233.SH,20211112,14.21,14.21,14.21,14.21,68100.0,967700.96,14.21
600708.SH,20211112,2.21,2.21,2.21,2.21,197800.0,437138.0,2.21
002876.SZ,20211112,53.0,53.0,53.0,53.0,24800.0,1314399.04,53.0
002013.SZ,20211112,15.71,15.7,15.74,15.7,365528.0,5739238.4,15.7
300529.SZ,20211112,51.85,51.85,51.85,51.85,173970.0,9020344.32,51.85
601611.SH,20211112,9.01,9.01,9.01,9.01,92800.0,836128.0,9.01
600309.SH,20211112,99.0,99.0,99.0,99.0,86600.0,8573400.32,99.0
600273.SH,20211112,9.5,9.5,9.5,9.5,184900.0,1756550.08,9.5
600728.SH,20211112,8.07,8.07,8.07,8.07,64000.0,516480.0,8.07
002917.SZ,20211112,8.18,8.18,8.18,8.18,100.0,818.0,8.18
300054.SZ,20211112,23.66,23.66,23.66,23.66,70600.0,1670396.0,23.66
300549.SZ,20211112,18.33,18.33,18.33,18.33,8200.0,150306.0,18.33
601801.SH,20211112,4.93,4.93,4.93,4.93,383100.0,1888683.04,4.93
600329.SH,20211112,23.28,23.28,23.28,23.28,2400.0,55872.0,23.28
600697.SH,20211112,11.97,11.97,11.97,11.97,1000.0,11970.0,11.97
600958.SH,20211112,14.05,14.05,14.05,14.05,1727800.0,24275589.12,14.05
002937.SZ,20211112,17.11,17.09,17.2,17.09,475000.0,8120810.24,17.1
300074.SZ,20211112,3.66,3.66,3.66,3.66,31300.0,114558.0,3.66
300569.SZ,20211112,11.77,11.77,11.77,11.77,83500.0,982795.04,11.77
601900.SH,20211112,7.6,7.6,7.6,7.6,20400.0,155040.0,7.6
600369.SH,20211112,4.88,4.88,4.88,4.88,173200.0,845216.0,4.88
600312.SH,20211112,7.43,7.43,7.43,7.43,54200.0,402706.0,7.43
600768.SH,20211112,8.5,8.5,8.5,8.5,0.0,0.0,8.5
002957.SZ,20211112,24.37,24.4,24.4,24.37,6900.0,168313.0,24.39
300115.SZ,20211112,16.52,16.52,16.52,16.52,141100.0,2330972.0,16.52
300582.SZ,20211112,27.86,27.86,27.86,27.86,49000.0,1365140.0,27.86
603080.SH,20211112,14.61,14.61,14.61,14.61,5700.0,83277.0,14.61
600382.SH,20211112,4.96,4.96,4.96,4.96,33430.0,165813.0,4.96
600332.SH,20211112,29.24,29.24,29.24,29.24,9500.0,277780.0,29.24
600783.SH,20211112,13.25,13.25,13.25,13.25,42600.0,564450.0,13.25
002977.SZ,20211112,88.8,88.7,88.95,88.7,8200.0,728162.0,88.8
300135.SZ,20211112,2.51,2.51,2.51,2.51,30300.0,76053.0,2.51
300245.SZ,20211112,8.48,8.48,8.48,8.48,2300.0,19504.0,8.48
603181.SH,20211112,16.4,16.4,16.4,16.4,70400.0,1154560.0,16.4
600405.SH,20211112,6.49,6.49,6.49,6.49,14000.0,90860.0,6.49
600352.SH,20211112,13.0,13.0,13.0,13.0,63200.0,821600.0,13.0
600819.SH,20211112,5.1,5.1,5.1,5.1,1500.0,7650.0,5.1
003011.SZ,20211112,33.0,33.01,33.01,33.0,8600.0,283856.0,33.01
300155.SZ,20211112,6.38,6.38,6.38,6.38,20000.0,127600.0,6.38
300780.SZ,20211112,16.52,16.52,16.52,16.52,14100.0,232932.0,16.52
603229.SH,20211112,36.98,36.98,36.98,36.98,332700.0,12303246.08,36.98
600425.SH,20211112,3.61,3.61,3.61,3.61,87700.0,316597.0,3.61
600372.SH,20211112,18.7,18.7,18.7,18.7,31100.0,581570.0,18.7
600839.SH,20211112,2.88,2.88,2.88,2.88,69600.0,200448.0,2.88
003031.SZ,20211112,84.0,83.42,84.0,83.42,11681.0,974754.0,83.45
300175.SZ,20211112,5.19,5.19,5.19,5.19,70800.0,367452.0,5.19
300891.SZ,20211112,16.4,16.4,16.4,16.4,7700.0,126280.0,16.4
603269.SH,20211112,12.08,12.08,12.08,12.08,0.0,0.0,12.08
600647.SH,20211112,11.17,11.17,11.17,11.17,200.0,2234.0,11.17
600399.SH,20211112,23.58,23.58,23.58,23.58,18100.0,426798.0,23.58
600859.SH,20211112,29.54,29.54,29.54,29.54,37501.0,1107780.0,29.54
300096.SZ,20211112,7.65,7.65,7.65,7.65,19800.0,151470.0,7.65
300236.SZ,20211112,43.0,43.0,43.0,43.0,35000.0,1505000.0,43.0
300990.SZ,20211112,132.16,132.16,132.16,132.16,33600.0,4440576.0,132.16
603308.SH,20211112,21.0,21.0,21.0,21.0,2400.0,50400.0,21.0
600667.SH,20211112,8.42,8.42,8.42,8.42,30300.0,255126.0,8.42
600495.SH,20211112,3.5,3.5,3.5,3.5,7400.0,25900.0,3.5
600879.SH,20211112,8.06,8.06,8.06,8.06,66800.0,538408.0,8.06
300197.SZ,20211112,2.86,2.86,2.86,2.86,110800.0,316888.0,2.86
300256.SZ,20211112,3.39,3.39,3.39,3.39,481600.0,1632624.0,3.39
600033.SH,20211112,2.63,2.63,2.63,2.63,0.0,0.0,2.63
603328.SH,20211112,7.26,7.26,7.26,7.26,22900.0,166254.0,7.26
600706.SH,20211112,6.38,6.38,6.38,6.38,0.0,0.0,6.38
600594.SH,20211112,6.1,6.1,6.1,6.1,9400.0,57340.0,6.1
600892.SH,20211112,3.43,3.43,3.43,3.43,78500.0,269255.0,3.43
300294.SZ,20211112,41.12,41.12,41.12,41.12,48500.0,1994320.0,41.12
300276.SZ,20211112,3.99,3.99,3.99,3.99,79300.0,316407.0,3.99
600053.SH,20211112,17.25,17.25,17.25,17.25,192100.0,3313725.12,17.25
000868.SZ,20211112,3.87,3.86,3.87,3.86,9600.0,37058.0,3.86
002155.SZ,20211112,10.82,10.81,10.84,10.81,639300.0,6911639.04,10.81
002165.SZ,20211112,7.08,7.11,7.11,7.08,405400.0,2882063.04,7.11
600918.SH,20211112,9.51,9.51,9.51,9.51,146700.0,1395116.96,9.51
300395.SZ,20211112,60.6,60.6,60.6,60.6,2800.0,169680.0,60.6
300317.SZ,20211112,8.52,8.52,8.52,8.52,361500.0,3079980.16,8.52
600073.SH,20211112,8.16,8.16,8.16,8.16,11300.0,92208.0,8.16
002306.SZ,20211112,2.88,2.88,2.89,2.88,888500.0,2558883.04,2.88
002274.SZ,20211112,10.95,11.0,11.0,10.95,636200.0,6994496.0,10.99
002107.SZ,20211112,6.31,6.31,6.31,6.31,1600.0,10096.0,6.31
300412.SZ,20211112,8.42,8.42,8.42,8.42,0.0,0.0,8.42
300337.SZ,20211112,5.03,5.03,5.03,5.03,147800.0,743434.0,5.03
600098.SH,20211112,6.57,6.57,6.57,6.57,99500.0,653715.0,6.57
603901.SH,20211112,15.31,15.31,15.31,15.31,10400.0,159224.0,15.31
600549.SH,20211112,22.15,22.15,22.15,22.15,38500.0,852775.04,22.15
002052.SZ,20211112,2.38,2.39,2.39,2.38,8100.0,19327.0,2.39
300432.SZ,20211112,42.16,42.16,42.16,42.16,27000.0,1138320.0,42.16
300357.SZ,20211112,53.37,53.37,53.37,53.37,7500.0,400275.0,53.37
600112.SH,20211112,3.83,3.83,3.83,3.83,187900.0,719656.96,3.83
002346.SZ,20211112,19.32,19.32,19.36,19.32,6700.0,129479.0,19.33
002335.SZ,20211112,45.46,45.46,45.58,45.46,248000.0,11274461.44,45.46
688016.SH,20211112,261.0,261.0,261.0,261.0,1385.0,361485.0,261.0
300452.SZ,20211112,15.97,15.97,15.97,15.97,45100.0,720247.04,15.97
300377.SZ,20211112,10.32,10.32,10.32,10.32,19800.0,204336.0,10.32
600132.SH,20211112,152.0,152.0,152.0,152.0,6100.0,927200.0,152.0
002366.SZ,20211112,4.32,4.3,4.33,4.3,435300.0,1872276.96,4.3
002355.SZ,20211112,5.45,5.46,5.46,5.45,424300.0,2316604.96,5.46
002099.SZ,20211112,7.93,7.94,7.94,7.93,11400.0,90491.0,7.94
300472.SZ,20211112,22.77,22.77,22.77,22.77,259300.0,5904261.12,22.77
300490.SZ,20211112,22.44,22.44,22.44,22.44,134600.0,3020424.0,22.44
600152.SH,20211112,7.09,7.09,7.09,7.09,2300.0,16307.0,7.09
002481.SZ,20211112,9.25,9.25,9.27,9.25,60000.0,555117.0,9.25
002375.SZ,20211112,7.76,7.76,7.76,7.76,43100.0,334450.0,7.76
002113.SZ,20211112,1.58,1.58,1.58,1.58,133100.0,210298.0,1.58
300499.SZ,20211112,19.61,19.61,19.61,19.61,294200.0,5769262.08,19.61
300591.SZ,20211112,6.16,6.16,6.16,6.16,10200.0,62832.0,6.16
600999.SH,20211112,17.38,17.38,17.38,17.38,121300.0,2108193.92,17.38
002580.SZ,20211112,8.6,8.61,8.62,8.6,73900.0,636041.0,8.61
002419.SZ,20211112,6.17,6.17,6.17,6.17,19400.0,119698.0,6.17
002133.SZ,20211112,2.81,2.81,2.82,2.81,108400.0,304438.0,2.81
300513.SZ,20211112,11.56,11.56,11.56,11.56,30800.0,356048.0,11.56
300619.SZ,20211112,66.2,66.2,66.2,66.2,17400.0,1151880.0,66.2
601155.SH,20211112,35.44,35.44,35.44,35.44,136900.0,4851736.0,35.44
002608.SZ,20211112,6.11,6.11,6.11,6.11,28500.0,174135.0,6.11
002439.SZ,20211112,28.97,28.97,29.0,28.97,12900.0,373755.0,28.97
002153.SZ,20211112,26.21,26.23,26.23,26.21,21800.0,571810.0,26.23
300533.SZ,20211112,17.92,17.92,17.92,17.92,20800.0,372736.0,17.92
300639.SZ,20211112,27.7,27.7,27.7,27.7,5900.0,163430.0,27.7
601216.SH,20211112,4.98,4.98,4.98,4.98,160700.0,800286.0,4.98
002628.SZ,20211112,3.14,3.14,3.14,3.14,100.0,314.0,3.14
002459.SZ,20211112,94.5,94.38,94.71,94.38,190600.0,17996088.32,94.42
002173.SZ,20211112,6.23,6.23,6.23,6.23,4000.0,24920.0,6.23
